24 50 579 66 66 0 447 0 
24 51 579 98 68 0 413 0 
24 52 579 116 69 0 390 4 
24 53 579 127 74 0 374 4 
24 54 579 117 93 0 364 5 
24 55 579 95 112 1 371 0 
24 56 579 60 91 0 428 0 
24 57 579 33 90 0 456 0 
24 58 579 101 76 0 402 0 
24 59 579 162 85 1 320 11 
24 60 579 181 141 2 241 14 
24 61 579 166 141 4 257 11 
24 62 579 119 129 3 324 4 
24 63 579 61 105 1 412 0 
24 64 579 133 82 0 361 3 
24 65 579 206 121 3 242 7 
24 66 579 211 135 4 213 16 
24 67 579 197 146 4 216 16 
24 68 579 158 148 3 262 8 
24 69 579 110 132 3 332 2 
24 70 579 153 87 1 327 11 
24 71 579 195 138 4 231 11 
24 72 579 190 135 2 239 13 
24 73 579 186 155 4 225 9 
24 74 579 158 147 4 259 11 
24 75 579 138 127 2 297 15 
24 76 579 152 88 0 330 9 
24 77 579 180 123 4 264 8 
24 78 579 201 138 4 222 14 
24 79 579 190 146 2 223 18 
24 80 579 181 149 3 231 15 
24 81 579 189 138 3 232 17 
24 82 579 163 125 3 281 7 
24 83 579 107 66 0 402 4 
24 84 579 144 115 1 312 7 
24 85 579 155 135 3 278 8 
24 86 579 153 147 3 273 3 
24 87 579 136 149 3 284 7 
24 88 579 145 131 2 283 18 
24 89 579 144 121 2 304 8 
24 90 579 129 103 0 336 11 
