15 60 681 77 144 2 454 4 
15 61 681 95 153 6 420 7 
15 62 681 100 156 10 408 7 
15 63 681 129 165 12 375 0 
15 64 681 133 160 12 376 0 
15 65 681 114 110 5 440 12 
15 66 681 99 71 2 507 2 
15 67 681 79 59 1 542 0 
15 68 681 132 140 7 380 22 
15 69 681 151 141 9 353 27 
15 70 681 139 176 12 342 12 
15 71 681 146 193 13 319 10 
15 72 681 183 182 11 292 13 
15 73 681 153 130 6 375 17 
15 74 681 117 85 1 475 3 
15 75 681 199 129 6 309 38 
15 76 681 183 177 13 282 26 
15 77 681 128 209 12 321 11 
15 78 681 163 185 11 307 15 
15 79 681 190 175 12 285 19 
15 80 681 135 95 0 436 15 
15 81 681 191 140 3 308 39 
15 82 681 164 184 12 298 23 
15 83 681 123 210 12 336 0 
15 84 681 162 200 12 302 5 
15 85 681 169 184 12 306 10 
15 86 681 119 94 0 461 7 
15 87 681 113 136 0 416 16 
15 88 681 111 181 9 361 19 
15 89 681 106 196 12 351 16 
15 90 681 105 212 12 348 4 
15 91 681 142 200 12 324 3 
15 92 681 139 189 9 334 10 
15 93 681 138 125 1 404 13 
15 94 681 101 73 0 499 8 
15 95 681 79 121 0 481 0 
15 96 681 87 147 1 441 5 
15 97 681 97 186 4 394 0 
15 98 681 100 194 9 372 6 
15 99 681 139 181 3 347 11 
15 100 681 152 143 1 369 16 
15 101 681 129 90 0 456 6 
15 102 681 96 81 0 504 0 
