44 40 459 60 85 1 310 3 
44 41 459 109 83 3 248 16 
44 42 459 141 75 1 237 5 
44 43 459 100 67 0 286 6 
44 44 459 91 87 1 276 4 
44 45 459 165 85 2 191 16 
44 46 459 146 105 3 198 7 
44 47 459 113 91 1 252 2 
44 48 459 111 75 2 253 18 
44 49 459 158 113 3 179 6 
44 50 459 152 110 3 187 7 
44 51 459 124 93 1 238 3 
44 52 459 68 70 2 315 4 
44 53 459 99 89 2 262 7 
44 54 459 131 83 2 236 7 
44 55 459 100 27 0 327 5 
44 56 459 100 87 2 246 24 
44 57 459 149 86 0 218 6 
44 58 459 110 82 0 252 15 
44 59 459 148 99 2 203 7 
44 60 459 145 87 2 216 9 
44 61 459 158 97 1 194 9 
44 62 459 147 87 2 208 15 
44 63 459 126 112 3 214 4 
44 64 459 152 99 2 190 16 
