38 60 708 88 83 1 529 7 
38 61 708 164 119 5 402 18 
38 62 708 193 152 13 330 20 
38 63 708 162 163 13 353 17 
38 64 708 122 172 14 392 8 
38 65 708 92 179 14 416 7 
38 66 708 103 164 9 427 5 
38 67 708 88 122 1 489 8 
38 68 708 104 125 5 462 12 
38 69 708 182 172 13 331 10 
38 70 708 232 162 13 281 20 
38 71 708 170 173 13 340 12 
38 72 708 136 178 14 372 8 
38 73 708 162 168 14 353 11 
38 74 708 154 154 10 373 17 
38 75 708 130 145 5 421 7 
38 76 708 173 165 13 345 12 
38 77 708 200 165 11 314 18 
38 78 708 209 181 14 290 14 
38 79 708 218 160 14 300 16 
38 80 708 192 140 10 349 17 
38 81 708 136 145 6 410 11 
38 82 708 180 172 11 331 14 
38 83 708 206 162 13 306 21 
38 84 708 216 180 14 289 9 
38 85 708 186 165 13 326 18 
38 86 708 131 144 7 419 7 
38 87 708 124 139 5 437 3 
38 88 708 143 145 6 401 13 
38 89 708 192 161 14 325 16 
38 90 708 199 168 13 317 11 
38 91 708 181 154 13 348 12 
38 92 708 151 143 2 400 12 
38 93 708 116 123 1 464 4 
38 94 708 76 75 0 555 2 
38 95 708 108 90 0 506 4 
38 96 708 134 102 0 465 7 
38 97 708 132 120 2 448 6 
38 98 708 112 129 2 460 5 
38 99 708 119 131 1 453 4 
38 100 708 98 126 1 476 7 
38 101 708 73 117 1 517 0 
