29 60 556 78 234 22 209 13 
29 61 556 95 207 23 194 37 
29 62 556 171 188 31 123 43 
29 63 556 184 175 30 114 53 
29 64 556 65 234 15 231 11 
29 65 556 82 241 28 198 7 
29 66 556 98 221 33 176 28 
29 67 556 152 205 33 130 36 
29 68 556 156 194 31 131 44 
29 69 556 98 214 33 182 29 
29 70 556 60 197 10 289 0 
29 71 556 63 254 34 205 0 
29 72 556 82 258 32 177 7 
29 73 556 96 232 32 167 29 
29 74 556 98 237 33 174 14 
29 75 556 82 232 29 195 18 
29 76 556 45 82 0 429 0 
29 77 556 66 244 25 221 0 
29 78 556 78 262 35 181 0 
29 79 556 84 263 35 174 0 
29 80 556 97 234 32 181 12 
29 81 556 89 242 32 186 7 
29 82 556 38 23 0 488 7 
29 83 556 66 86 0 399 5 
29 84 556 88 192 15 261 0 
29 85 556 84 245 25 198 4 
29 86 556 105 245 31 165 10 
29 87 556 99 212 26 204 15 
29 88 556 49 13 0 494 0 
29 89 556 60 14 0 482 0 
29 90 556 52 40 0 462 2 
29 91 556 73 23 0 460 0 
