17 40 385 82 95 0 202 6 
17 41 385 114 104 0 159 8 
17 42 385 110 94 0 174 7 
17 43 385 74 49 0 255 7 
17 44 385 129 93 5 147 11 
17 45 385 135 110 9 108 23 
17 46 385 157 109 9 93 17 
17 47 385 111 98 0 170 6 
17 48 385 148 91 4 130 12 
17 49 385 168 91 9 96 21 
17 50 385 171 117 6 80 11 
17 51 385 113 103 4 151 14 
17 52 385 105 67 0 206 7 
17 53 385 153 87 8 117 20 
17 54 385 124 99 9 145 8 
17 55 385 59 71 1 247 7 
17 56 385 123 101 0 149 12 
17 57 385 117 90 0 162 16 
17 58 385 166 102 4 95 18 
17 59 385 122 113 9 136 5 
17 60 385 173 112 9 85 6 
