21 30 375 57 32 0 285 1 
21 31 375 112 57 0 200 6 
21 32 375 147 62 0 160 6 
21 33 375 151 57 0 161 6 
21 34 375 144 53 0 166 12 
21 35 375 123 54 0 191 7 
21 36 375 72 34 0 269 0 
21 37 375 119 70 0 180 6 
21 38 375 137 67 0 163 8 
21 39 375 155 74 0 142 4 
21 40 375 115 84 0 169 7 
21 41 375 105 58 0 204 8 
21 42 375 56 46 0 273 0 
21 43 375 85 69 0 219 2 
21 44 375 104 81 0 183 7 
21 45 375 106 82 0 180 7 
21 46 375 93 82 0 199 1 
21 47 375 90 70 0 213 2 
21 48 375 54 40 0 281 0 
21 49 375 89 50 0 236 0 
21 50 375 100 69 0 206 0 
21 51 375 97 83 0 195 0 
21 52 375 99 83 0 193 0 
21 53 375 76 71 0 226 2 
21 54 375 48 7 0 320 0 
21 55 375 70 25 0 271 9 
21 56 375 73 36 0 266 0 
21 57 375 71 39 0 263 2 
21 58 375 63 39 0 272 1 
21 59 375 45 34 0 296 0 
