5 30 348 66 66 0 216 0 
5 31 348 105 78 0 165 0 
5 32 348 125 81 0 140 2 
5 33 348 139 72 0 135 2 
5 34 348 140 61 0 139 8 
5 35 348 102 55 0 187 4 
5 36 348 107 73 0 168 0 
5 37 348 152 69 0 120 7 
5 38 348 174 76 0 95 3 
5 39 348 206 75 0 59 8 
5 40 348 200 66 0 73 9 
5 41 348 124 66 0 152 6 
5 42 348 118 75 0 153 2 
5 43 348 149 71 0 121 7 
5 44 348 188 64 0 82 14 
5 45 348 201 73 0 68 6 
5 46 348 169 71 0 101 7 
5 47 348 132 72 0 138 6 
5 48 348 97 53 0 198 0 
5 49 348 128 72 0 145 3 
5 50 348 169 70 0 103 6 
5 51 348 177 70 0 99 2 
5 52 348 146 71 0 128 3 
5 53 348 106 73 0 164 5 
5 54 348 69 29 0 250 0 
5 55 348 92 49 0 202 5 
5 56 348 111 68 0 169 0 
5 57 348 104 82 0 162 0 
5 58 348 93 80 0 175 0 
5 59 348 61 77 0 210 0 
