49 60 648 86 51 0 508 3 
49 61 648 92 121 1 418 16 
49 62 648 98 164 7 378 1 
49 63 648 87 157 3 395 6 
49 64 648 69 137 2 440 0 
49 65 648 52 114 1 481 0 
49 66 648 105 156 4 376 7 
49 67 648 109 211 14 310 4 
49 68 648 108 204 15 314 7 
49 69 648 98 203 13 322 12 
49 70 648 87 177 7 369 8 
49 71 648 63 121 1 463 0 
49 72 648 83 199 11 355 0 
49 73 648 136 207 15 284 6 
49 74 648 134 206 15 281 12 
49 75 648 131 211 15 283 8 
49 76 648 124 184 14 314 12 
49 77 648 100 154 7 379 8 
49 78 648 135 186 9 300 18 
49 79 648 159 193 15 270 11 
49 80 648 191 194 13 233 17 
49 81 648 192 182 13 227 34 
49 82 648 168 163 11 280 26 
49 83 648 112 167 6 345 18 
49 84 648 160 165 11 295 17 
49 85 648 200 175 12 244 17 
49 86 648 234 177 12 213 12 
49 87 648 188 172 10 255 23 
49 88 648 181 159 10 274 24 
49 89 648 110 169 9 344 16 
49 90 648 109 149 10 374 6 
49 91 648 182 143 8 283 32 
49 92 648 198 142 10 268 30 
49 93 648 186 142 10 281 29 
49 94 648 133 174 10 318 13 
49 95 648 94 180 12 352 10 
49 96 648 95 167 7 369 10 
49 97 648 80 175 7 386 0 
