32 60 652 31 103 1 517 0 
32 61 652 55 162 8 427 0 
32 62 652 75 202 22 353 0 
32 63 652 92 186 22 341 11 
32 64 652 114 191 16 327 4 
32 65 652 113 187 19 320 13 
32 66 652 112 184 14 339 3 
32 67 652 46 125 1 480 0 
32 68 652 82 197 21 352 0 
32 69 652 99 196 31 322 4 
32 70 652 136 195 31 284 6 
32 71 652 162 193 33 255 9 
32 72 652 183 182 23 231 33 
32 73 652 160 177 24 278 13 
32 74 652 69 141 2 440 0 
32 75 652 88 200 31 333 0 
32 76 652 104 208 32 308 0 
32 77 652 128 185 26 281 32 
32 78 652 189 170 31 226 36 
32 79 652 197 177 26 211 41 
32 80 652 188 184 17 227 36 
32 81 652 75 146 2 429 0 
32 82 652 97 185 25 341 4 
32 83 652 104 201 33 305 9 
32 84 652 134 210 34 274 0 
32 85 652 165 206 32 227 22 
32 86 652 187 206 28 215 16 
32 87 652 130 199 21 277 25 
32 88 652 79 122 1 442 8 
32 89 652 95 178 20 352 7 
32 90 652 109 214 34 295 0 
32 91 652 134 203 34 269 12 
32 92 652 128 204 33 270 17 
32 93 652 146 199 31 258 18 
32 94 652 118 214 24 288 8 
32 95 652 61 49 0 542 0 
32 96 652 96 144 6 406 0 
32 97 652 133 178 24 311 6 
32 98 652 165 195 33 251 8 
32 99 652 134 196 30 278 14 
32 100 652 140 199 33 277 3 
32 101 652 92 205 24 323 8 
32 102 652 32 40 0 580 0 
32 103 652 56 55 0 541 0 
32 104 652 96 147 6 402 1 
32 105 652 133 179 18 314 8 
32 106 652 131 189 32 291 9 
32 107 652 107 200 27 316 2 
32 108 652 75 197 16 364 0 
