2 30 374 66 22 0 282 4 
2 31 374 104 48 0 220 2 
2 32 374 80 44 0 247 3 
2 33 374 49 38 0 287 0 
2 34 374 90 53 0 230 1 
2 35 374 130 69 0 171 4 
2 36 374 129 74 0 167 4 
2 37 374 98 49 0 221 6 
2 38 374 103 54 0 217 0 
2 39 374 153 66 0 150 5 
2 40 374 127 81 0 166 0 
2 41 374 85 63 0 225 1 
2 42 374 101 29 0 243 1 
2 43 374 142 48 0 175 9 
2 44 374 106 55 0 211 2 
2 45 374 52 51 0 271 0 
2 46 374 109 58 0 203 4 
2 47 374 93 48 0 232 1 
2 48 374 135 46 0 187 6 
2 49 374 74 63 0 237 0 
2 50 374 125 69 0 177 3 
2 51 374 124 70 0 176 4 
2 52 374 102 61 0 207 4 
2 53 374 122 72 0 176 4 
2 54 374 159 67 0 145 3 
2 55 374 160 65 0 143 6 
2 56 374 146 55 0 172 1 
2 57 374 120 68 0 182 4 
2 58 374 116 62 0 189 7 
