9 50 549 67 114 0 368 0 
9 51 549 108 135 1 304 1 
9 52 549 150 128 1 260 10 
9 53 549 183 147 1 208 10 
9 54 549 168 124 0 217 40 
9 55 549 141 141 1 255 11 
9 56 549 97 150 1 288 13 
9 57 549 76 159 1 313 0 
9 58 549 102 111 1 332 3 
9 59 549 154 120 1 269 5 
9 60 549 179 146 1 205 18 
9 61 549 227 154 1 145 22 
9 62 549 189 152 1 181 26 
9 63 549 173 159 1 204 12 
9 64 549 121 170 1 248 9 
9 65 549 101 176 1 270 1 
9 66 549 109 129 1 310 0 
9 67 549 153 146 1 228 21 
9 68 549 192 166 1 182 8 
9 69 549 183 170 1 185 10 
9 70 549 133 173 1 231 11 
9 71 549 126 162 1 248 12 
9 72 549 135 162 1 236 15 
9 73 549 69 148 1 331 0 
9 74 549 78 170 1 295 5 
9 75 549 107 181 1 260 0 
9 76 549 120 183 1 245 0 
9 77 549 115 171 1 254 8 
9 78 549 148 157 1 230 13 
9 79 549 135 143 1 256 14 
9 80 549 33 97 0 419 0 
9 81 549 41 140 1 367 0 
9 82 549 57 185 1 306 0 
9 83 549 89 178 1 281 0 
9 84 549 111 159 1 273 5 
9 85 549 108 140 1 293 7 
9 86 549 99 98 0 344 8 
9 87 549 12 59 0 478 0 
9 88 549 19 66 0 464 0 
9 89 549 42 92 0 415 0 
9 90 549 56 98 0 395 0 
9 91 549 67 103 0 372 7 
9 92 549 66 67 0 404 12 
9 93 549 66 46 0 435 2 
9 94 549 50 42 0 457 0 
