43 60 660 44 33 0 583 0 
43 61 660 78 120 0 462 0 
43 62 660 79 214 9 348 10 
43 63 660 81 205 4 359 11 
43 64 660 102 184 2 336 36 
43 65 660 99 164 5 360 32 
43 66 660 77 45 0 533 5 
43 67 660 105 191 5 355 4 
43 68 660 87 222 12 328 11 
43 69 660 78 235 14 328 5 
43 70 660 115 211 10 312 12 
43 71 660 113 171 7 340 29 
43 72 660 109 56 0 491 4 
43 73 660 145 214 13 282 6 
43 74 660 106 230 14 304 6 
43 75 660 87 224 14 324 11 
43 76 660 121 196 10 294 39 
43 77 660 169 161 8 283 39 
43 78 660 96 66 0 493 5 
43 79 660 123 187 6 334 10 
43 80 660 103 218 12 315 12 
43 81 660 125 213 14 293 15 
43 82 660 175 190 8 249 38 
43 83 660 194 159 11 257 39 
43 84 660 66 44 0 550 0 
43 85 660 116 148 1 385 10 
43 86 660 115 182 6 344 13 
43 87 660 109 209 12 318 12 
43 88 660 98 210 11 326 15 
43 89 660 72 184 13 374 17 
43 90 660 42 41 0 577 0 
43 91 660 89 82 0 489 0 
43 92 660 105 156 1 387 11 
43 93 660 94 177 3 386 0 
43 94 660 69 171 1 409 10 
43 95 660 71 170 3 414 2 
43 96 660 54 160 3 433 10 
