17 60 660 76 134 7 441 2 
17 61 660 99 149 6 392 14 
17 62 660 111 152 3 381 13 
17 63 660 68 84 0 502 6 
17 64 660 120 178 18 328 16 
17 65 660 163 168 20 269 40 
17 66 660 199 180 19 239 23 
17 67 660 118 149 2 380 11 
17 68 660 125 169 17 323 26 
17 69 660 198 170 19 234 39 
17 70 660 135 198 19 289 19 
17 71 660 95 179 10 360 16 
17 72 660 70 146 0 432 12 
17 73 660 109 178 13 350 10 
17 74 660 93 175 16 358 18 
17 75 660 56 140 2 459 3 
17 76 660 114 162 9 361 14 
17 77 660 143 148 4 333 32 
17 78 660 148 175 19 291 27 
17 79 660 103 196 18 333 10 
17 80 660 165 176 14 279 26 
17 81 660 141 194 20 291 14 
17 82 660 161 182 18 265 34 
17 83 660 140 179 15 300 26 
17 84 660 201 197 19 217 26 
17 85 660 195 180 19 233 33 
