38 50 545 91 66 0 365 23 
38 51 545 115 129 1 294 6 
38 52 545 146 116 1 272 10 
38 53 545 71 62 0 407 5 
38 54 545 116 139 0 257 33 
38 55 545 168 143 2 214 18 
38 56 545 165 143 0 207 30 
38 57 545 107 87 0 342 9 
38 58 545 72 152 2 307 12 
38 59 545 168 147 3 204 23 
38 60 545 181 144 1 194 25 
38 61 545 127 108 0 304 6 
38 62 545 75 113 0 345 12 
38 63 545 150 126 2 237 30 
38 64 545 119 107 1 304 14 
38 65 545 85 85 0 368 7 
38 66 545 152 138 2 232 21 
38 67 545 140 121 1 261 22 
38 68 545 129 139 1 255 21 
38 69 545 128 115 0 280 22 
