32 60 597 26 116 1 454 0 
32 61 597 53 160 3 381 0 
32 62 597 71 126 1 385 14 
32 63 597 34 42 0 521 0 
32 64 597 78 217 24 266 12 
32 65 597 123 229 31 203 11 
32 66 597 134 227 35 193 8 
32 67 597 83 157 6 343 8 
32 68 597 110 203 19 246 19 
32 69 597 138 191 31 201 36 
32 70 597 131 224 31 186 25 
32 71 597 137 206 32 214 8 
32 72 597 107 197 17 264 12 
32 73 597 167 201 22 176 31 
32 74 597 130 228 25 199 15 
32 75 597 91 218 11 275 2 
32 76 597 72 221 26 278 0 
32 77 597 90 153 7 347 0 
32 78 597 136 193 25 208 35 
32 79 597 138 216 33 203 7 
32 80 597 113 212 34 224 14 
32 81 597 145 210 35 192 15 
32 82 597 79 189 8 316 5 
32 83 597 95 221 34 233 14 
32 84 597 151 231 35 177 3 
32 85 597 182 220 35 147 13 
32 86 597 152 216 25 174 30 
32 87 597 88 223 33 251 2 
32 88 597 151 222 34 169 21 
