21 30 377 57 32 0 287 1 
21 31 377 66 39 0 272 0 
21 32 377 48 44 0 285 0 
21 33 377 44 7 0 326 0 
21 34 377 146 51 0 175 5 
21 35 377 124 71 0 176 6 
21 36 377 99 72 0 206 0 
21 37 377 65 20 0 284 8 
21 38 377 145 61 0 165 6 
21 39 377 142 72 0 156 7 
21 40 377 111 79 0 181 6 
21 41 377 57 28 0 290 2 
21 42 377 125 52 0 191 9 
21 43 377 107 69 0 198 3 
21 44 377 80 72 0 223 2 
21 45 377 43 20 0 314 0 
21 46 377 123 62 0 188 4 
21 47 377 77 40 0 260 0 
21 48 377 149 59 0 151 18 
21 49 377 81 67 0 229 0 
21 50 377 77 64 0 235 1 
21 51 377 107 81 0 188 1 
21 52 377 140 68 0 158 11 
21 53 377 91 56 0 230 0 
21 54 377 105 87 0 182 3 
21 55 377 99 84 0 188 6 
