11 60 662 52 173 1 436 0 
11 61 662 65 201 3 393 0 
11 62 662 87 201 8 364 2 
11 63 662 110 191 7 341 13 
11 64 662 125 181 7 326 23 
11 65 662 104 177 6 366 9 
11 66 662 75 186 1 396 4 
11 67 662 71 177 1 412 1 
11 68 662 84 186 2 386 4 
11 69 662 113 198 3 346 2 
11 70 662 144 179 7 315 17 
11 71 662 204 179 13 248 18 
11 72 662 202 174 13 235 38 
11 73 662 159 199 13 272 19 
11 74 662 125 210 12 309 6 
11 75 662 81 178 2 389 12 
11 76 662 112 186 3 350 11 
11 77 662 150 205 9 289 9 
11 78 662 173 196 13 258 22 
11 79 662 200 200 15 226 21 
11 80 662 206 179 13 222 42 
11 81 662 156 191 13 284 18 
11 82 662 119 198 11 328 6 
11 83 662 109 195 8 346 4 
11 84 662 129 186 10 320 17 
11 85 662 149 204 12 289 8 
11 86 662 144 209 12 276 21 
11 87 662 158 182 13 275 34 
11 88 662 152 187 15 294 14 
11 89 662 108 191 13 343 7 
11 90 662 106 193 5 351 7 
11 91 662 113 191 8 336 14 
11 92 662 108 195 8 338 13 
11 93 662 129 214 14 305 0 
11 94 662 127 195 13 313 14 
11 95 662 120 190 12 330 10 
11 96 662 91 196 10 365 0 
11 97 662 61 95 1 505 0 
11 98 662 93 180 3 386 0 
11 99 662 101 203 8 350 0 
11 100 662 101 204 8 349 0 
11 101 662 90 185 6 367 14 
11 102 662 86 185 7 364 20 
11 103 662 88 183 2 384 5 
11 104 662 55 134 1 472 0 
