47 50 524 66 59 0 395 4 
47 51 524 133 120 2 256 13 
47 52 524 69 132 2 321 0 
47 53 524 48 82 2 385 7 
47 54 524 122 112 0 286 4 
47 55 524 199 143 2 171 9 
47 56 524 94 186 6 232 6 
47 57 524 50 192 4 268 10 
47 58 524 68 145 0 311 0 
47 59 524 190 148 1 158 27 
47 60 524 145 157 6 202 14 
47 61 524 78 169 6 256 15 
47 62 524 54 155 0 315 0 
47 63 524 96 158 0 252 18 
47 64 524 126 158 3 224 13 
47 65 524 129 112 2 257 24 
47 66 524 148 118 2 249 7 
47 67 524 64 174 6 274 6 
47 68 524 114 158 2 239 11 
47 69 524 151 146 6 187 34 
47 70 524 158 150 2 210 4 
47 71 524 69 179 3 250 23 
47 72 524 122 118 2 277 5 
47 73 524 181 152 6 180 5 
47 74 524 209 159 6 131 19 
47 75 524 191 148 3 162 20 
47 76 524 135 164 3 206 16 
47 77 524 154 108 0 245 17 
