33 60 760 117 56 0 577 10 
33 61 760 127 84 2 537 10 
33 62 760 103 109 2 540 6 
33 63 760 61 139 2 558 0 
33 64 760 65 132 2 556 5 
33 65 760 92 121 2 539 6 
33 66 760 154 94 0 509 3 
33 67 760 139 50 0 563 8 
33 68 760 125 88 2 534 11 
33 69 760 123 141 8 478 10 
33 70 760 103 158 9 477 13 
33 71 760 89 164 10 493 4 
33 72 760 92 169 10 484 5 
33 73 760 113 171 6 465 5 
33 74 760 123 115 0 509 13 
33 75 760 111 110 2 527 10 
33 76 760 136 139 10 471 4 
33 77 760 130 188 10 430 2 
33 78 760 101 189 10 460 0 
33 79 760 91 167 5 486 11 
33 80 760 87 121 1 545 6 
33 81 760 110 117 2 520 11 
33 82 760 115 146 3 489 7 
33 83 760 133 179 11 435 2 
33 84 760 158 183 10 401 8 
33 85 760 121 146 5 480 8 
33 86 760 94 123 1 537 5 
33 87 760 100 136 2 522 0 
33 88 760 108 149 3 493 7 
33 89 760 160 147 1 432 20 
33 90 760 196 137 3 416 8 
33 91 760 174 139 2 440 5 
33 92 760 159 129 0 452 20 
33 93 760 134 109 1 512 4 
33 94 760 64 82 1 605 8 
33 95 760 87 111 2 554 6 
33 96 760 109 108 0 533 10 
33 97 760 134 103 1 505 17 
33 98 760 150 104 1 492 13 
33 99 760 128 99 0 527 6 
33 100 760 149 79 0 523 9 
33 101 760 111 67 0 567 15 
