30 60 715 132 88 1 490 4 
30 61 715 206 109 6 381 13 
30 62 715 227 131 9 337 11 
30 63 715 198 125 13 365 14 
30 64 715 139 138 9 421 8 
30 65 715 126 141 8 439 1 
30 66 715 123 116 6 446 24 
30 67 715 108 118 8 467 14 
30 68 715 152 122 9 425 7 
30 69 715 232 156 14 299 14 
30 70 715 229 164 17 287 18 
30 71 715 187 160 11 338 19 
30 72 715 155 143 13 394 10 
30 73 715 143 130 13 416 13 
30 74 715 123 108 4 458 22 
30 75 715 128 136 12 436 3 
30 76 715 184 165 17 349 0 
30 77 715 187 179 15 324 10 
30 78 715 178 184 18 325 10 
30 79 715 161 186 18 344 6 
30 80 715 133 157 16 393 16 
30 81 715 113 134 15 453 0 
30 82 715 90 152 12 457 4 
30 83 715 125 158 14 408 10 
30 84 715 137 195 18 362 3 
30 85 715 134 188 18 363 12 
30 86 715 121 185 16 374 19 
30 87 715 113 187 17 391 7 
30 88 715 89 137 8 481 0 
30 89 715 85 144 11 474 1 
30 90 715 99 157 12 447 0 
30 91 715 108 169 17 415 6 
30 92 715 110 194 18 389 4 
30 93 715 105 199 18 393 0 
30 94 715 82 172 17 438 6 
30 95 715 59 138 11 507 0 
30 96 715 94 121 5 495 0 
30 97 715 136 128 11 430 10 
30 98 715 143 131 10 409 22 
30 99 715 94 156 17 436 12 
30 100 715 60 177 12 466 0 
30 101 715 48 144 12 511 0 
30 102 715 36 135 11 533 0 
30 103 715 66 67 0 579 3 
30 104 715 131 70 0 506 8 
30 105 715 134 82 1 486 12 
30 106 715 96 82 1 526 10 
30 107 715 63 78 1 568 5 
30 108 715 33 108 1 573 0 
30 109 715 33 97 3 582 0 
30 110 715 27 99 1 588 0 
