47 40 411 121 78 0 200 12 
47 41 411 115 84 0 205 7 
47 42 411 94 85 0 227 5 
47 43 411 85 122 0 197 7 
47 44 411 99 77 0 231 4 
47 45 411 158 105 0 138 10 
47 46 411 129 128 0 146 8 
47 47 411 74 136 0 197 4 
47 48 411 74 87 0 249 1 
47 49 411 159 119 0 119 14 
47 50 411 149 122 0 127 13 
47 51 411 100 125 0 170 16 
47 52 411 104 119 0 177 11 
47 53 411 124 111 0 163 13 
47 54 411 145 105 0 142 19 
47 55 411 146 114 0 127 24 
47 56 411 141 97 0 167 6 
47 57 411 171 105 0 115 20 
47 58 411 162 114 0 122 13 
