33 50 659 150 31 0 469 9 
33 51 659 161 70 0 419 9 
33 52 659 101 87 0 465 6 
33 53 659 94 107 0 454 4 
33 54 659 123 72 0 455 9 
33 55 659 126 29 0 495 9 
33 56 659 145 53 0 458 3 
33 57 659 157 95 1 395 11 
33 58 659 118 113 0 420 8 
33 59 659 104 140 2 413 0 
33 60 659 148 121 0 385 5 
33 61 659 135 69 0 442 13 
33 62 659 110 76 1 465 7 
33 63 659 156 103 1 394 5 
33 64 659 154 134 2 362 7 
33 65 659 120 152 2 385 0 
33 66 659 115 126 2 410 6 
33 67 659 103 90 0 466 0 
33 68 659 120 78 0 453 8 
33 69 659 124 109 2 417 7 
33 70 659 174 131 2 348 4 
33 71 659 178 144 2 331 4 
33 72 659 130 104 2 419 4 
33 73 659 103 89 0 464 3 
33 74 659 113 92 0 454 0 
33 75 659 120 111 1 421 6 
33 76 659 187 101 1 358 12 
33 77 659 194 91 1 364 9 
33 78 659 157 102 0 387 13 
33 79 659 155 75 0 422 7 
33 80 659 62 57 0 528 12 
33 81 659 94 80 1 479 5 
33 82 659 133 69 0 451 6 
33 83 659 147 71 1 434 6 
33 84 659 170 63 0 418 8 
33 85 659 144 63 1 440 11 
33 86 659 172 55 0 426 6 
33 87 659 130 55 0 466 8 
