10 60 675 47 180 0 448 0 
10 61 675 72 202 4 390 7 
10 62 675 93 200 4 369 9 
10 63 675 106 207 4 358 0 
10 64 675 100 195 0 380 0 
10 65 675 95 108 0 461 11 
10 66 675 87 84 0 498 6 
10 67 675 68 55 0 546 6 
10 68 675 51 211 4 409 0 
10 69 675 70 218 4 383 0 
10 70 675 93 203 4 356 19 
10 71 675 137 207 4 318 9 
10 72 675 153 197 5 303 17 
10 73 675 161 196 5 303 10 
10 74 675 122 186 0 359 8 
10 75 675 73 112 0 490 0 
10 76 675 63 210 4 398 0 
10 77 675 96 206 4 356 13 
10 78 675 122 215 5 310 23 
10 79 675 147 222 5 293 8 
10 80 675 160 205 5 294 11 
10 81 675 135 190 5 335 10 
10 82 675 90 183 0 402 0 
10 83 675 114 181 4 364 12 
10 84 675 167 203 4 291 10 
10 85 675 208 178 5 258 26 
10 86 675 186 194 4 267 24 
10 87 675 137 221 5 304 8 
10 88 675 112 219 6 335 3 
10 89 675 101 211 5 358 0 
10 90 675 74 199 4 391 7 
10 91 675 120 169 1 374 11 
10 92 675 196 175 4 278 22 
10 93 675 203 179 4 265 24 
10 94 675 182 181 5 278 29 
10 95 675 107 209 5 343 11 
10 96 675 109 218 5 343 0 
10 97 675 90 202 5 372 6 
10 98 675 68 196 4 407 0 
10 99 675 76 138 0 451 10 
10 100 675 106 156 0 408 5 
10 101 675 128 179 1 360 7 
10 102 675 94 168 3 388 22 
10 103 675 76 183 4 412 0 
10 104 675 75 189 4 407 0 
10 105 675 65 169 4 429 8 
10 106 675 62 157 4 452 0 
