21 30 377 59 32 0 285 1 
21 31 377 62 39 0 276 0 
21 32 377 49 44 0 284 0 
21 33 377 45 7 0 325 0 
21 34 377 129 52 0 189 7 
21 35 377 141 75 0 155 6 
21 36 377 100 77 0 200 0 
21 37 377 65 20 0 284 8 
21 38 377 136 65 0 174 2 
21 39 377 146 74 0 150 7 
21 40 377 107 88 0 182 0 
21 41 377 60 28 0 287 2 
21 42 377 121 53 0 189 14 
21 43 377 110 67 0 190 10 
21 44 377 80 73 0 222 2 
21 45 377 42 20 0 315 0 
21 46 377 137 62 0 176 2 
21 47 377 78 40 0 259 0 
21 48 377 151 59 0 147 20 
21 49 377 80 67 0 230 0 
21 50 377 131 68 0 170 8 
21 51 377 101 55 0 221 0 
21 52 377 58 48 0 271 0 
21 53 377 90 83 0 202 2 
21 54 377 97 90 0 188 2 
21 55 377 93 83 0 195 6 
21 56 377 102 81 0 193 1 
21 57 377 111 60 0 206 0 
21 58 377 91 86 0 200 0 
