7 60 690 114 123 6 435 12 
7 61 690 125 146 14 398 7 
7 62 690 103 169 21 391 6 
7 63 690 113 169 15 391 2 
7 64 690 151 151 11 369 8 
7 65 690 199 115 1 354 21 
7 66 690 208 92 0 377 13 
7 67 690 186 60 0 422 22 
7 68 690 178 127 14 350 21 
7 69 690 160 162 20 334 14 
7 70 690 138 178 18 336 20 
7 71 690 197 164 17 298 14 
7 72 690 239 141 8 278 24 
7 73 690 202 74 0 396 18 
7 74 690 167 125 6 367 25 
7 75 690 158 154 17 352 9 
7 76 690 128 197 21 337 7 
7 77 690 176 178 21 309 6 
7 78 690 193 152 13 310 22 
7 79 690 148 84 0 445 13 
7 80 690 127 121 4 413 25 
7 81 690 129 143 12 375 31 
7 82 690 132 178 20 351 9 
7 83 690 142 178 18 344 8 
7 84 690 126 169 15 376 4 
7 85 690 90 111 1 483 5 
7 86 690 124 94 4 449 19 
7 87 690 129 121 8 415 17 
7 88 690 139 135 14 382 20 
7 89 690 108 161 16 392 13 
7 90 690 110 171 12 393 4 
7 91 690 87 144 6 453 0 
7 92 690 55 110 1 524 0 
7 93 690 75 94 2 506 13 
7 94 690 79 105 4 500 2 
7 95 690 101 116 4 469 0 
7 96 690 96 120 3 469 2 
7 97 690 83 121 3 482 1 
7 98 690 65 105 3 517 0 
7 99 690 45 87 0 558 0 
7 100 690 26 63 0 601 0 
