23 60 623 77 106 2 437 1 
23 61 623 114 98 7 400 4 
23 62 623 118 101 7 389 8 
23 63 623 66 84 7 447 19 
23 64 623 91 175 9 341 7 
23 65 623 125 215 26 252 5 
23 66 623 153 174 10 270 16 
23 67 623 142 117 9 338 17 
23 68 623 127 97 7 380 12 
23 69 623 116 74 7 404 22 
23 70 623 138 164 4 305 12 
23 71 623 159 194 19 225 26 
23 72 623 144 221 26 229 3 
23 73 623 134 211 26 245 7 
23 74 623 115 116 4 360 28 
23 75 623 102 84 5 413 19 
23 76 623 144 142 8 304 25 
23 77 623 169 197 16 226 15 
23 78 623 129 234 26 234 0 
23 79 623 117 229 26 247 4 
23 80 623 101 190 14 318 0 
23 81 623 54 103 8 458 0 
23 82 623 146 135 5 307 30 
23 83 623 144 160 9 272 38 
23 84 623 84 224 26 272 17 
23 85 623 70 228 25 288 12 
23 86 623 68 229 26 300 0 
23 87 623 41 99 8 475 0 
23 88 623 135 135 1 322 30 
23 89 623 88 166 1 346 22 
23 90 623 62 223 7 331 0 
23 91 623 63 214 8 332 6 
