4 40 468 48 27 0 393 0 
4 41 468 129 65 0 271 3 
4 42 468 133 61 0 262 12 
4 43 468 134 52 0 251 31 
4 44 468 100 55 0 308 5 
4 45 468 163 93 1 196 15 
4 46 468 147 105 1 201 14 
4 47 468 136 58 0 248 26 
4 48 468 103 48 0 315 2 
4 49 468 144 77 1 235 11 
4 50 468 90 118 2 255 3 
4 51 468 68 103 1 292 4 
4 52 468 98 38 0 327 5 
4 53 468 120 40 0 296 12 
4 54 468 64 58 1 343 2 
4 55 468 31 59 0 378 0 
4 56 468 134 93 1 234 6 
4 57 468 160 67 0 218 23 
4 58 468 136 34 0 280 18 
4 59 468 62 112 0 287 7 
4 60 468 157 90 1 209 11 
4 61 468 104 69 0 286 9 
4 62 468 139 65 0 258 6 
4 63 468 103 106 2 253 4 
