28 50 525 33 78 2 412 0 
28 51 525 72 129 4 310 10 
28 52 525 59 145 12 309 0 
28 53 525 41 62 0 419 3 
28 54 525 79 157 8 260 21 
28 55 525 92 192 12 223 6 
28 56 525 114 170 10 210 21 
28 57 525 77 157 6 272 13 
28 58 525 65 180 11 263 6 
28 59 525 165 139 8 174 39 
28 60 525 181 149 10 153 32 
28 61 525 111 154 0 249 11 
28 62 525 59 176 7 279 4 
28 63 525 113 155 8 229 20 
28 64 525 168 141 2 196 18 
28 65 525 68 162 2 291 2 
28 66 525 87 150 10 267 11 
28 67 525 84 157 11 268 5 
28 68 525 113 163 12 220 17 
28 69 525 159 138 1 196 31 
28 70 525 69 188 12 249 7 
28 71 525 199 151 12 121 42 
28 72 525 92 171 12 234 16 
28 73 525 135 165 11 199 15 
