32 50 567 37 54 0 476 0 
32 51 567 66 92 1 408 0 
32 52 567 98 138 2 329 0 
32 53 567 125 133 2 297 10 
32 54 567 163 122 2 271 9 
32 55 567 165 120 1 267 14 
32 56 567 159 122 1 269 16 
32 57 567 125 104 0 323 15 
32 58 567 50 82 1 434 0 
32 59 567 78 151 3 335 0 
32 60 567 120 151 4 291 1 
32 61 567 174 139 2 239 13 
32 62 567 214 127 0 201 25 
32 63 567 235 115 3 182 32 
32 64 567 223 111 2 201 30 
32 65 567 54 103 2 405 3 
32 66 567 84 159 3 314 7 
32 67 567 143 149 2 262 11 
32 68 567 191 141 4 210 21 
32 69 567 266 131 2 134 34 
32 70 567 240 118 4 178 27 
32 71 567 63 86 2 416 0 
32 72 567 117 133 4 313 0 
32 73 567 149 149 4 262 3 
32 74 567 188 155 4 215 5 
32 75 567 188 141 4 212 22 
32 76 567 164 138 4 248 13 
32 77 567 58 38 0 471 0 
32 78 567 95 76 1 388 7 
32 79 567 135 114 3 309 6 
32 80 567 168 140 2 248 9 
32 81 567 172 137 4 240 14 
32 82 567 146 151 4 257 9 
32 83 567 129 147 4 282 5 
32 84 567 113 144 3 301 6 
32 85 567 40 25 0 502 0 
32 86 567 62 29 0 476 0 
32 87 567 105 57 1 404 0 
32 88 567 126 98 1 331 11 
32 89 567 140 117 3 305 2 
32 90 567 138 139 3 283 4 
32 91 567 103 150 2 312 0 
32 92 567 88 136 1 342 0 
