15 50 547 86 128 1 330 2 
15 51 547 99 141 1 306 0 
15 52 547 90 141 1 311 4 
15 53 547 89 153 1 304 0 
15 54 547 116 143 1 287 0 
15 55 547 116 97 0 327 7 
15 56 547 102 52 0 387 6 
15 57 547 78 41 0 427 1 
15 58 547 137 127 1 271 11 
15 59 547 142 133 0 261 11 
15 60 547 132 154 1 256 4 
15 61 547 141 156 2 239 9 
15 62 547 155 156 3 218 15 
15 63 547 150 107 0 280 10 
15 64 547 110 57 2 372 6 
15 65 547 166 116 0 239 26 
15 66 547 185 136 1 207 18 
15 67 547 138 171 3 235 0 
15 68 547 173 139 2 214 19 
15 69 547 178 138 3 211 17 
15 70 547 112 73 2 357 3 
15 71 547 160 119 0 245 23 
15 72 547 172 150 3 205 17 
15 73 547 114 179 3 246 5 
15 74 547 145 166 3 227 6 
15 75 547 172 154 3 213 5 
15 76 547 129 72 2 342 2 
15 77 547 121 122 1 299 4 
15 78 547 134 162 2 241 8 
15 79 547 117 170 3 248 9 
15 80 547 92 180 3 272 0 
15 81 547 126 171 3 247 0 
15 82 547 135 160 1 241 10 
15 83 547 139 92 0 307 9 
15 84 547 116 50 2 378 1 
15 85 547 57 105 1 384 0 
15 86 547 58 139 1 349 0 
15 87 547 71 154 1 321 0 
15 88 547 83 170 2 292 0 
15 89 547 108 154 3 278 4 
15 90 547 130 122 3 280 12 
15 91 547 124 62 0 354 7 
15 92 547 90 56 2 399 0 
