45 30 328 85 54 0 180 9 
45 31 328 118 49 0 150 11 
45 32 328 85 63 0 178 2 
45 33 328 45 38 0 245 0 
45 34 328 130 59 0 133 6 
45 35 328 174 60 0 85 9 
45 36 328 122 70 0 126 10 
45 37 328 70 70 0 184 4 
45 38 328 141 65 0 119 3 
45 39 328 172 62 0 86 8 
45 40 328 145 68 0 110 5 
45 41 328 75 70 0 183 0 
45 42 328 74 51 0 197 6 
45 43 328 112 52 0 159 5 
45 44 328 84 59 0 182 3 
45 45 328 40 25 0 263 0 
45 46 328 147 61 0 117 3 
45 47 328 75 74 0 175 4 
45 48 328 148 70 0 102 8 
45 49 328 82 60 0 184 2 
45 50 328 124 66 0 132 6 
45 51 328 163 68 0 95 2 
45 52 328 167 58 0 88 15 
45 53 328 93 75 0 160 0 
45 54 328 151 70 0 101 6 
