28 60 659 56 61 0 540 2 
28 61 659 95 120 0 437 7 
28 62 659 151 170 2 322 14 
28 63 659 145 190 6 311 7 
28 64 659 120 201 2 331 5 
28 65 659 104 221 3 327 4 
28 66 659 75 218 1 365 0 
28 67 659 72 196 1 383 7 
28 68 659 88 124 0 447 0 
28 69 659 135 185 6 324 9 
28 70 659 153 196 7 290 13 
28 71 659 173 198 8 264 16 
28 72 659 157 199 4 281 18 
28 73 659 130 184 2 323 20 
28 74 659 93 149 2 406 9 
28 75 659 138 197 6 301 17 
28 76 659 187 194 8 258 12 
28 77 659 231 178 6 207 37 
28 78 659 258 183 7 177 34 
28 79 659 209 168 3 247 32 
28 80 659 80 164 2 413 0 
28 81 659 131 208 7 306 7 
28 82 659 173 208 7 256 15 
28 83 659 228 174 8 225 24 
28 84 659 276 166 6 169 42 
28 85 659 244 159 2 230 24 
28 86 659 54 156 2 445 2 
28 87 659 97 214 7 341 0 
28 88 659 121 216 7 303 12 
28 89 659 185 197 7 255 15 
28 90 659 194 169 2 274 20 
28 91 659 147 167 1 320 24 
28 92 659 42 83 0 534 0 
28 93 659 74 160 0 425 0 
28 94 659 88 177 0 382 12 
28 95 659 97 199 2 361 0 
28 96 659 102 189 2 360 6 
28 97 659 96 180 2 375 6 
28 98 659 93 172 1 374 19 
28 99 659 78 173 2 400 6 
