41 40 422 49 39 0 334 0 
41 41 422 66 38 0 316 2 
41 42 422 76 56 0 285 5 
41 43 422 70 66 0 277 9 
41 44 422 27 33 0 362 0 
41 45 422 65 73 0 284 0 
41 46 422 96 95 1 219 11 
41 47 422 127 120 2 158 15 
41 48 422 145 122 2 146 7 
41 49 422 107 113 1 192 9 
41 50 422 36 50 0 336 0 
41 51 422 82 115 2 223 0 
41 52 422 126 128 2 166 0 
41 53 422 141 122 2 151 6 
41 54 422 145 114 2 148 13 
41 55 422 121 120 2 167 12 
41 56 422 44 95 1 282 0 
41 57 422 69 123 2 228 0 
41 58 422 115 124 2 178 3 
41 59 422 151 111 2 144 14 
41 60 422 179 110 2 116 15 
41 61 422 133 126 2 150 11 
41 62 422 45 104 0 273 0 
41 63 422 77 115 2 225 3 
41 64 422 115 119 2 180 6 
41 65 422 171 112 1 124 14 
41 66 422 204 98 1 94 25 
41 67 422 145 111 2 145 19 
41 68 422 62 117 0 241 2 
41 69 422 141 100 1 170 10 
41 70 422 177 94 0 132 19 
