14 60 746 56 49 0 641 0 
14 61 746 102 80 0 564 0 
14 62 746 131 100 0 509 6 
14 63 746 125 104 0 513 4 
14 64 746 112 103 0 531 0 
14 65 746 92 91 0 558 5 
14 66 746 119 107 0 512 8 
14 67 746 101 82 0 547 16 
14 68 746 96 71 0 579 0 
14 69 746 128 117 2 494 5 
14 70 746 170 120 3 448 5 
14 71 746 147 144 3 447 5 
14 72 746 107 162 8 469 0 
14 73 746 112 146 6 466 16 
14 74 746 106 128 6 489 17 
14 75 746 112 89 0 545 0 
14 76 746 168 133 4 437 4 
14 77 746 204 154 6 378 4 
14 78 746 173 186 12 375 0 
14 79 746 127 189 10 420 0 
14 80 746 94 185 9 450 8 
14 81 746 80 176 6 476 8 
14 82 746 116 109 0 513 8 
14 83 746 188 131 3 410 14 
14 84 746 207 172 9 342 16 
14 85 746 205 180 11 339 11 
14 86 746 161 192 10 383 0 
14 87 746 94 199 10 442 1 
14 88 746 51 198 8 489 0 
14 89 746 127 109 0 505 5 
14 90 746 176 140 2 420 8 
14 91 746 232 168 10 323 13 
14 92 746 235 168 8 327 8 
14 93 746 161 181 11 381 12 
14 94 746 116 184 8 431 7 
14 95 746 65 186 6 482 7 
14 96 746 103 114 0 529 0 
14 97 746 169 141 2 434 0 
14 98 746 214 158 8 358 8 
14 99 746 221 166 9 337 13 
14 100 746 193 179 10 347 17 
14 101 746 162 171 9 395 9 
14 102 746 106 155 4 474 7 
14 103 746 82 104 0 551 9 
14 104 746 133 135 1 470 7 
14 105 746 171 136 2 425 12 
14 106 746 230 145 4 358 9 
14 107 746 211 154 5 368 8 
14 108 746 181 136 5 411 13 
14 109 746 148 124 4 450 20 
14 110 746 59 102 0 585 0 
14 111 746 97 130 1 518 0 
14 112 746 132 128 1 472 13 
14 113 746 176 127 0 430 13 
14 114 746 189 121 2 421 13 
14 115 746 163 118 3 456 6 
14 116 746 152 102 2 475 15 
14 117 746 140 89 2 506 9 
