27 60 514 8 1 0 505 0 
27 61 514 30 69 0 415 0 
27 62 514 49 273 6 186 0 
27 63 514 47 300 11 156 0 
27 64 514 19 0 0 495 0 
27 65 514 40 64 0 410 0 
27 66 514 71 294 11 138 0 
27 67 514 60 301 11 142 0 
27 68 514 65 297 11 141 0 
27 69 514 53 291 11 151 8 
27 70 514 28 0 0 486 0 
27 71 514 57 199 0 258 0 
27 72 514 76 283 11 132 12 
27 73 514 65 290 11 139 9 
27 74 514 72 274 11 136 21 
27 75 514 75 270 11 140 18 
27 76 514 32 49 0 433 0 
27 77 514 73 290 11 132 8 
27 78 514 77 295 11 131 0 
27 79 514 81 277 11 123 22 
27 80 514 133 228 8 88 57 
27 81 514 158 224 10 73 49 
27 82 514 22 54 0 438 0 
27 83 514 75 296 11 132 0 
27 84 514 86 292 11 125 0 
27 85 514 89 272 11 127 15 
27 86 514 176 223 11 60 44 
27 87 514 200 211 8 40 55 
27 88 514 13 66 0 435 0 
27 89 514 58 295 11 150 0 
27 90 514 70 285 11 139 9 
27 91 514 84 261 11 134 24 
27 92 514 103 259 10 114 28 
