15 40 429 94 95 0 240 0 
15 41 429 92 96 0 235 6 
15 42 429 109 103 0 217 0 
15 43 429 105 75 0 249 0 
15 44 429 72 27 0 330 0 
15 45 429 116 85 0 222 6 
15 46 429 116 104 0 205 4 
15 47 429 129 111 0 187 2 
15 48 429 115 120 4 186 4 
15 49 429 120 88 0 207 14 
15 50 429 107 36 0 281 5 
15 51 429 158 77 0 173 21 
15 52 429 158 108 4 149 10 
15 53 429 123 126 4 176 0 
15 54 429 139 105 3 166 16 
15 55 429 146 102 4 163 14 
15 56 429 122 54 0 251 2 
15 57 429 146 70 0 175 38 
15 58 429 150 104 3 162 10 
15 59 429 104 128 4 191 2 
15 60 429 146 118 4 158 3 
15 61 429 146 114 4 163 2 
15 62 429 114 59 0 256 0 
15 63 429 106 75 0 239 9 
15 64 429 111 111 4 198 5 
15 65 429 101 126 4 198 0 
15 66 429 164 111 4 149 1 
15 67 429 172 94 0 156 7 
15 68 429 110 40 0 277 2 
15 69 429 56 78 0 292 3 
15 70 429 73 102 0 254 0 
15 71 429 94 116 4 212 3 
15 72 429 137 100 0 179 13 
15 73 429 142 60 0 220 7 
15 74 429 102 39 0 286 2 
