30 60 637 147 97 2 377 14 
30 61 637 126 149 13 343 6 
30 62 637 91 152 13 375 6 
30 63 637 68 69 0 491 9 
30 64 637 149 144 15 303 26 
30 65 637 173 191 15 231 27 
30 66 637 121 183 18 303 12 
30 67 637 112 83 3 418 21 
30 68 637 145 149 7 325 11 
30 69 637 186 187 18 211 35 
30 70 637 106 220 18 293 0 
30 71 637 53 95 3 481 5 
30 72 637 115 125 6 369 22 
30 73 637 121 133 13 354 16 
30 74 637 76 142 9 410 0 
30 75 637 37 97 3 500 0 
30 76 637 183 167 14 246 27 
30 77 637 123 138 13 349 14 
30 78 637 150 133 11 308 35 
30 79 637 56 145 9 423 4 
30 80 637 179 177 15 248 18 
30 81 637 98 164 18 337 20 
30 82 637 100 164 13 353 7 
30 83 637 136 204 18 277 2 
30 84 637 150 199 18 249 21 
30 85 637 142 207 18 265 5 
30 86 637 118 158 15 333 13 
30 87 637 175 174 18 255 15 
