18 60 679 109 95 12 456 7 
18 61 679 131 101 13 423 11 
18 62 679 166 118 16 373 6 
18 63 679 156 123 21 364 15 
18 64 679 141 121 20 375 22 
18 65 679 126 122 16 407 8 
18 66 679 100 134 11 434 0 
18 67 679 71 100 2 495 11 
18 68 679 145 111 19 400 4 
18 69 679 172 135 25 338 9 
18 70 679 159 141 29 321 29 
18 71 679 164 156 36 304 19 
18 72 679 159 154 38 300 28 
18 73 679 139 163 32 329 16 
18 74 679 93 159 31 382 14 
18 75 679 66 151 16 446 0 
18 76 679 145 149 24 345 16 
18 77 679 165 163 29 303 19 
18 78 679 165 182 38 289 5 
18 79 679 131 205 38 304 1 
18 80 679 115 198 38 328 0 
18 81 679 107 182 34 344 12 
18 82 679 89 169 24 397 0 
18 83 679 111 171 24 369 4 
18 84 679 123 170 34 351 1 
18 85 679 150 178 31 307 13 
18 86 679 159 191 38 291 0 
18 87 679 139 188 38 311 3 
18 88 679 134 177 38 325 5 
18 89 679 127 175 31 340 6 
18 90 679 115 154 16 394 0 
18 91 679 73 142 21 443 0 
18 92 679 103 157 27 392 0 
18 93 679 140 175 35 329 0 
18 94 679 164 176 34 296 9 
18 95 679 188 165 29 277 20 
18 96 679 169 158 24 314 14 
18 97 679 145 139 19 371 5 
18 98 679 120 93 4 458 4 
18 99 679 49 111 5 514 0 
18 100 679 76 111 9 483 0 
18 101 679 102 109 6 459 3 
18 102 679 167 103 12 380 17 
18 103 679 202 95 12 349 21 
18 104 679 175 96 3 402 3 
18 105 679 164 56 0 451 8 
18 106 679 133 59 0 482 5 
