31 60 705 59 164 2 480 0 
31 61 705 80 158 3 464 0 
31 62 705 100 154 3 436 12 
31 63 705 98 151 0 452 4 
31 64 705 79 103 0 523 0 
31 65 705 68 76 0 561 0 
31 66 705 52 68 0 585 0 
31 67 705 38 61 0 606 0 
31 68 705 87 176 7 426 9 
31 69 705 137 168 7 382 11 
31 70 705 173 174 10 340 8 
31 71 705 170 182 12 332 9 
31 72 705 134 190 11 370 0 
31 73 705 109 113 0 476 7 
31 74 705 89 70 0 544 2 
31 75 705 68 63 0 574 0 
31 76 705 133 176 11 385 0 
31 77 705 186 177 11 317 14 
31 78 705 190 187 16 305 7 
31 79 705 162 194 16 325 8 
31 80 705 158 190 15 331 11 
31 81 705 145 180 15 352 13 
31 82 705 123 99 0 480 3 
31 83 705 93 70 0 542 0 
31 84 705 161 159 13 355 17 
31 85 705 198 173 16 295 23 
31 86 705 173 184 15 317 16 
31 87 705 167 191 15 320 12 
31 88 705 162 195 16 325 7 
31 89 705 147 185 15 344 14 
31 90 705 137 142 4 414 8 
31 91 705 105 67 0 533 0 
31 92 705 197 140 10 321 37 
31 93 705 232 168 16 265 24 
31 94 705 180 186 15 305 19 
31 95 705 163 201 16 320 5 
31 96 705 165 192 15 322 11 
31 97 705 145 202 16 342 0 
31 98 705 120 165 7 413 0 
31 99 705 76 63 0 560 6 
31 100 705 187 156 14 317 31 
31 101 705 204 175 14 294 18 
31 102 705 152 191 14 332 16 
31 103 705 116 204 16 354 15 
31 104 705 149 189 16 345 6 
31 105 705 139 188 15 358 5 
31 106 705 116 150 7 431 1 
31 107 705 74 65 0 566 0 
31 108 705 125 148 14 402 16 
31 109 705 120 155 13 402 15 
31 110 705 110 176 14 393 12 
31 111 705 100 195 16 394 0 
31 112 705 122 180 16 378 9 
31 113 705 123 174 15 387 6 
31 114 705 93 107 0 498 7 
31 115 705 71 46 0 588 0 
