4 60 704 38 72 0 594 0 
4 61 704 83 100 1 520 0 
4 62 704 103 110 2 489 0 
4 63 704 91 104 1 503 5 
4 64 704 80 108 2 514 0 
4 65 704 91 99 1 504 9 
4 66 704 122 88 1 483 10 
4 67 704 111 76 2 495 20 
4 68 704 88 148 1 467 0 
4 69 704 142 168 3 383 8 
4 70 704 144 175 7 367 11 
4 71 704 133 150 8 413 0 
4 72 704 118 125 2 450 9 
4 73 704 153 94 2 441 14 
4 74 704 147 81 0 453 23 
4 75 704 97 153 1 453 0 
4 76 704 151 179 2 353 19 
4 77 704 147 189 13 345 10 
4 78 704 144 179 13 352 16 
4 79 704 115 163 8 400 18 
4 80 704 138 111 1 437 17 
4 81 704 142 88 2 452 20 
4 82 704 98 152 1 450 3 
4 83 704 148 176 4 370 6 
4 84 704 128 187 11 366 12 
4 85 704 99 199 13 393 0 
4 86 704 97 195 13 399 0 
4 87 704 88 162 8 446 0 
4 88 704 95 100 3 494 12 
4 89 704 118 139 0 445 2 
4 90 704 154 158 2 380 10 
4 91 704 116 197 13 369 9 
4 92 704 83 214 13 394 0 
4 93 704 52 216 13 423 0 
4 94 704 60 191 7 446 0 
4 95 704 55 105 1 535 8 
4 96 704 216 119 0 348 21 
4 97 704 202 132 1 350 19 
4 98 704 134 179 3 379 9 
4 99 704 84 191 14 406 9 
4 100 704 52 216 13 423 0 
4 101 704 43 216 10 435 0 
4 102 704 35 112 3 554 0 
4 103 704 201 98 0 378 27 
4 104 704 228 121 0 335 20 
4 105 704 171 119 0 403 11 
4 106 704 106 161 1 425 11 
4 107 704 73 169 2 450 10 
4 108 704 45 181 6 462 10 
4 109 704 36 165 3 500 0 
4 110 704 22 98 3 581 0 
