4 60 622 42 82 0 494 4 
4 61 622 86 167 0 366 3 
4 62 622 138 134 0 325 25 
4 63 622 163 106 0 315 38 
4 64 622 98 106 1 409 8 
4 65 622 141 207 12 243 19 
4 66 622 98 220 12 276 16 
4 67 622 129 132 0 332 29 
4 68 622 95 96 0 411 20 
4 69 622 127 180 7 293 15 
4 70 622 64 234 12 307 5 
4 71 622 62 200 5 347 8 
4 72 622 125 82 1 394 20 
4 73 622 127 90 1 374 30 
4 74 622 77 108 0 422 15 
4 75 622 29 106 0 487 0 
4 76 622 128 186 2 291 15 
4 77 622 180 131 0 274 37 
4 78 622 148 90 2 355 27 
4 79 622 53 235 9 325 0 
4 80 622 113 162 7 333 7 
4 81 622 85 206 11 305 15 
4 82 622 109 163 1 336 13 
4 83 622 146 199 11 250 16 
4 84 622 91 216 12 291 12 
4 85 622 108 205 7 301 1 
4 86 622 108 119 1 382 12 
4 87 622 150 196 2 248 26 
4 88 622 69 207 7 339 0 
