3 50 538 126 129 9 243 31 
3 51 538 99 128 8 276 27 
3 52 538 131 125 8 244 30 
3 53 538 142 142 9 226 19 
3 54 538 117 145 7 248 21 
3 55 538 127 147 10 241 13 
3 56 538 174 134 9 199 22 
3 57 538 106 108 1 317 6 
3 58 538 113 111 2 293 19 
3 59 538 189 124 8 184 33 
3 60 538 195 116 9 194 24 
3 61 538 119 99 2 307 11 
3 62 538 135 91 0 282 30 
3 63 538 139 49 0 340 10 
3 64 538 117 58 0 358 5 
3 65 538 143 104 2 286 3 
3 66 538 117 152 10 245 14 
3 67 538 177 93 2 257 9 
3 68 538 200 132 10 177 19 
