8 60 668 109 128 1 417 13 
8 61 668 143 131 0 380 14 
8 62 668 137 136 1 375 19 
8 63 668 113 171 2 373 9 
8 64 668 95 191 3 379 0 
8 65 668 78 199 3 388 0 
8 66 668 60 204 2 402 0 
8 67 668 47 179 2 440 0 
8 68 668 130 162 4 363 9 
8 69 668 187 188 7 270 16 
8 70 668 236 165 8 229 30 
8 71 668 217 177 9 251 14 
8 72 668 156 182 3 313 14 
8 73 668 121 191 4 341 11 
8 74 668 81 193 2 382 10 
8 75 668 63 190 2 413 0 
8 76 668 128 196 7 327 10 
8 77 668 192 183 9 268 16 
8 78 668 259 172 7 200 30 
8 79 668 254 173 10 209 22 
8 80 668 193 178 8 263 26 
8 81 668 156 177 3 324 8 
8 82 668 86 178 1 399 4 
8 83 668 108 203 4 341 12 
8 84 668 173 187 9 285 14 
8 85 668 176 187 9 273 23 
8 86 668 221 178 7 236 26 
8 87 668 216 179 9 247 17 
8 88 668 178 178 8 295 9 
8 89 668 112 156 2 392 6 
8 90 668 95 203 2 360 8 
8 91 668 113 206 5 344 0 
8 92 668 117 213 10 326 2 
8 93 668 150 199 9 293 17 
8 94 668 176 186 8 279 19 
8 95 668 154 167 6 309 32 
8 96 668 138 166 7 345 12 
8 97 668 105 118 1 444 0 
8 98 668 107 174 1 371 15 
8 99 668 95 194 3 364 12 
8 100 668 90 200 4 371 3 
8 101 668 79 202 4 383 0 
8 102 668 107 182 6 364 9 
8 103 668 122 158 6 378 4 
8 104 668 100 125 5 438 0 
8 105 668 73 98 0 497 0 
