27 60 510 7 1 0 502 0 
27 61 510 8 1 0 501 0 
27 62 510 9 13 0 488 0 
27 63 510 24 84 0 402 0 
27 64 510 46 237 5 222 0 
27 65 510 48 295 11 156 0 
27 66 510 46 296 11 157 0 
27 67 510 46 292 11 161 0 
27 68 510 11 0 0 499 0 
27 69 510 26 26 0 458 0 
27 70 510 49 190 0 271 0 
27 71 510 59 299 11 141 0 
27 72 510 58 298 11 143 0 
27 73 510 51 297 11 151 0 
27 74 510 50 293 11 156 0 
27 75 510 26 0 0 484 0 
27 76 510 45 132 0 333 0 
27 77 510 70 296 11 133 0 
27 78 510 67 296 11 136 0 
27 79 510 63 294 11 142 0 
27 80 510 70 291 11 138 0 
27 81 510 63 277 11 147 12 
27 82 510 29 9 0 472 0 
27 83 510 49 142 0 314 5 
27 84 510 70 296 11 133 0 
27 85 510 71 282 11 133 13 
27 86 510 71 295 11 133 0 
27 87 510 92 281 11 118 8 
27 88 510 145 238 11 81 35 
27 89 510 122 242 9 104 33 
27 90 510 30 51 0 429 0 
27 91 510 63 260 4 183 0 
27 92 510 73 293 11 133 0 
27 93 510 77 291 11 131 0 
27 94 510 106 271 11 109 13 
27 95 510 184 216 9 50 51 
27 96 510 194 214 9 41 52 
27 97 510 16 45 0 449 0 
27 98 510 60 240 0 210 0 
27 99 510 74 289 11 136 0 
27 100 510 75 291 11 133 0 
27 101 510 118 268 11 100 13 
27 102 510 180 233 11 52 34 
27 103 510 197 221 9 39 44 
27 104 510 7 5 0 498 0 
27 105 510 26 133 0 351 0 
27 106 510 56 292 11 151 0 
27 107 510 53 297 11 149 0 
27 108 510 67 291 11 141 0 
27 109 510 88 270 11 129 12 
27 110 510 107 260 11 107 25 
27 111 510 105 258 11 114 22 
