4 60 703 38 70 0 595 0 
4 61 703 80 88 0 525 10 
4 62 703 101 100 1 495 6 
4 63 703 92 97 3 506 5 
4 64 703 67 105 3 522 6 
4 65 703 96 92 3 501 11 
4 66 703 124 85 3 482 9 
4 67 703 112 76 1 498 16 
4 68 703 79 156 0 468 0 
4 69 703 135 179 4 371 14 
4 70 703 141 170 9 368 15 
4 71 703 135 161 8 394 5 
4 72 703 138 124 2 430 9 
4 73 703 148 92 4 438 21 
4 74 703 145 85 1 452 20 
4 75 703 89 140 0 469 5 
4 76 703 132 169 3 381 18 
4 77 703 145 176 14 352 16 
4 78 703 132 188 14 364 5 
4 79 703 128 172 8 389 6 
4 80 703 133 124 3 431 12 
4 81 703 114 93 2 474 20 
4 82 703 101 146 0 454 2 
4 83 703 144 161 4 382 12 
4 84 703 116 192 13 370 12 
4 85 703 87 209 14 393 0 
4 86 703 70 208 14 411 0 
4 87 703 84 172 8 438 1 
4 88 703 68 106 1 520 8 
4 89 703 182 112 0 383 26 
4 90 703 195 117 0 368 23 
4 91 703 132 173 4 384 10 
4 92 703 76 200 13 408 6 
4 93 703 51 216 13 423 0 
4 94 703 44 215 9 435 0 
4 95 703 40 114 2 547 0 
4 96 703 186 96 0 395 26 
4 97 703 204 122 0 347 30 
4 98 703 176 119 0 400 8 
4 99 703 112 158 1 422 10 
4 100 703 69 172 2 451 9 
4 101 703 43 184 6 459 11 
4 102 703 33 167 2 501 0 
4 103 703 22 96 1 584 0 
