43 50 602 27 26 0 549 0 
43 51 602 42 73 1 486 0 
43 52 602 73 139 2 388 0 
43 53 602 66 141 2 385 8 
43 54 602 88 134 2 371 7 
43 55 602 129 116 1 338 18 
43 56 602 130 108 2 352 10 
43 57 602 49 32 0 521 0 
43 58 602 69 114 1 418 0 
43 59 602 88 152 4 348 10 
43 60 602 76 162 5 359 0 
43 61 602 86 159 2 350 5 
43 62 602 158 135 2 301 6 
43 63 602 161 111 2 314 14 
43 64 602 76 36 0 490 0 
43 65 602 114 141 1 341 5 
43 66 602 114 151 5 323 9 
43 67 602 107 173 5 317 0 
43 68 602 115 165 5 311 6 
43 69 602 193 123 5 255 26 
43 70 602 205 120 1 265 11 
43 71 602 80 40 0 479 3 
43 72 602 119 124 2 355 2 
43 73 602 130 157 5 310 0 
43 74 602 102 168 5 317 10 
43 75 602 167 150 4 265 16 
43 76 602 222 128 4 229 19 
43 77 602 223 132 1 226 20 
43 78 602 73 40 0 489 0 
43 79 602 105 110 1 386 0 
43 80 602 132 146 1 314 9 
43 81 602 130 156 5 304 7 
43 82 602 168 149 4 263 18 
43 83 602 188 134 4 259 17 
43 84 602 180 114 1 268 39 
43 85 602 73 37 0 492 0 
43 86 602 103 80 1 415 3 
43 87 602 119 125 2 356 0 
43 88 602 119 138 2 341 2 
43 89 602 133 140 6 306 17 
43 90 602 148 140 2 308 4 
43 91 602 133 118 2 344 5 
43 92 602 50 32 0 520 0 
43 93 602 78 49 0 472 3 
43 94 602 91 85 0 415 11 
43 95 602 92 118 3 385 4 
43 96 602 93 124 3 382 0 
43 97 602 87 125 3 387 0 
43 98 602 91 113 1 393 4 
43 99 602 90 104 1 404 3 
