18 50 567 99 80 0 377 11 
18 51 567 147 88 1 319 12 
18 52 567 166 98 1 291 11 
18 53 567 133 96 2 319 17 
18 54 567 109 93 1 346 18 
18 55 567 77 79 0 411 0 
18 56 567 132 95 1 329 10 
18 57 567 169 133 10 246 9 
18 58 567 155 122 14 256 20 
18 59 567 129 121 14 283 20 
18 60 567 112 142 11 293 9 
18 61 567 79 116 2 365 5 
18 62 567 129 128 11 289 10 
18 63 567 140 133 14 272 8 
18 64 567 150 145 14 250 8 
18 65 567 115 154 14 278 6 
18 66 567 100 145 13 300 9 
18 67 567 75 138 5 349 0 
18 68 567 98 139 14 312 4 
18 69 567 113 135 11 294 14 
18 70 567 115 158 14 280 0 
18 71 567 128 138 14 280 7 
18 72 567 97 137 4 311 18 
18 73 567 87 123 2 350 5 
18 74 567 70 121 2 374 0 
18 75 567 96 136 10 320 5 
18 76 567 149 131 14 260 13 
18 77 567 150 130 7 271 9 
18 78 567 129 122 5 304 7 
18 79 567 95 82 0 390 0 
18 80 567 42 83 0 442 0 
18 81 567 77 78 1 407 4 
18 82 567 124 84 1 339 19 
18 83 567 142 87 1 330 7 
18 84 567 118 41 0 397 11 
18 85 567 86 39 0 434 8 
