20 60 745 109 111 2 518 5 
20 61 745 158 119 3 448 17 
20 62 745 211 131 7 361 35 
20 63 745 181 150 8 387 19 
20 64 745 127 167 10 433 8 
20 65 745 103 183 10 449 0 
20 66 745 75 176 10 476 8 
20 67 745 62 181 10 492 0 
20 68 745 97 133 3 512 0 
20 69 745 163 150 7 414 11 
20 70 745 227 158 9 337 14 
20 71 745 260 160 10 295 20 
20 72 745 191 170 10 357 17 
20 73 745 122 179 14 427 3 
20 74 745 110 182 14 437 2 
20 75 745 89 171 10 470 5 
20 76 745 78 153 3 511 0 
20 77 745 105 181 8 447 4 
20 78 745 190 174 13 351 17 
20 79 745 215 164 15 333 18 
20 80 745 210 175 14 321 25 
20 81 745 211 184 17 324 9 
20 82 745 185 175 14 358 13 
20 83 745 155 158 12 411 9 
20 84 745 58 166 4 517 0 
20 85 745 85 175 10 464 11 
20 86 745 141 176 18 401 9 
20 87 745 188 177 15 346 19 
20 88 745 179 178 17 362 9 
20 89 745 210 168 17 328 22 
20 90 745 173 139 13 405 15 
20 91 745 45 153 4 543 0 
20 92 745 72 187 13 473 0 
20 93 745 91 196 17 441 0 
20 94 745 115 186 17 424 3 
20 95 745 131 177 14 413 10 
20 96 745 158 176 13 394 4 
20 97 745 171 141 13 406 14 
20 98 745 143 115 6 471 10 
20 99 745 48 133 4 560 0 
20 100 745 55 180 10 500 0 
20 101 745 79 182 16 463 5 
20 102 745 118 185 12 430 0 
20 103 745 121 172 13 439 0 
20 104 745 116 146 13 467 3 
20 105 745 109 128 5 502 1 
20 106 745 98 126 5 516 0 
20 107 745 19 65 0 661 0 
20 108 745 40 99 2 604 0 
20 109 745 58 145 3 539 0 
20 110 745 77 139 4 521 4 
20 111 745 91 131 4 519 0 
20 112 745 93 131 4 513 4 
20 113 745 97 106 2 527 13 
20 114 745 73 80 2 585 5 
