22 60 682 90 186 22 382 2 
22 61 682 139 182 22 339 0 
22 62 682 157 169 19 319 18 
22 63 682 142 181 23 325 11 
22 64 682 112 180 22 359 9 
22 65 682 108 163 12 389 10 
22 66 682 67 160 12 439 4 
22 67 682 54 147 3 476 2 
22 68 682 113 186 20 354 9 
22 69 682 193 175 24 267 23 
22 70 682 256 172 23 196 35 
22 71 682 201 194 25 249 13 
22 72 682 178 181 26 280 17 
22 73 682 169 171 25 297 20 
22 74 682 116 187 18 351 10 
22 75 682 61 177 13 431 0 
22 76 682 116 205 25 333 3 
22 77 682 197 173 24 257 31 
22 78 682 216 176 25 225 40 
22 79 682 160 188 25 280 29 
22 80 682 134 199 26 311 12 
22 81 682 113 194 26 343 6 
22 82 682 61 192 22 407 0 
22 83 682 78 207 21 376 0 
22 84 682 146 186 24 304 22 
22 85 682 177 180 23 279 23 
22 86 682 150 196 25 298 13 
22 87 682 99 213 26 341 3 
22 88 682 78 212 25 361 6 
22 89 682 70 213 26 373 0 
22 90 682 36 200 18 428 0 
22 91 682 66 163 14 425 14 
22 92 682 99 169 21 370 23 
22 93 682 104 184 27 352 15 
22 94 682 116 187 26 334 19 
22 95 682 86 202 24 360 10 
22 96 682 73 195 22 376 16 
22 97 682 69 206 22 385 0 
22 98 682 39 167 6 470 0 
22 99 682 52 153 6 471 0 
22 100 682 69 156 10 439 8 
22 101 682 75 164 10 425 8 
22 102 682 65 190 17 410 0 
22 103 682 61 186 18 413 4 
22 104 682 58 178 13 433 0 
22 105 682 41 139 6 496 0 
22 106 682 22 97 0 563 0 
