10 60 664 49 191 0 424 0 
10 61 664 95 212 4 346 7 
10 62 664 121 199 4 325 15 
10 63 664 116 184 0 353 11 
10 64 664 107 94 0 456 7 
10 65 664 78 53 0 527 6 
10 66 664 57 210 4 385 8 
10 67 664 97 223 4 334 6 
10 68 664 115 210 4 317 18 
10 69 664 146 211 6 294 7 
10 70 664 139 196 4 307 18 
10 71 664 79 110 0 473 2 
10 72 664 66 218 4 376 0 
10 73 664 96 223 4 326 15 
10 74 664 120 216 5 302 21 
10 75 664 159 224 5 269 7 
10 76 664 142 208 6 301 7 
10 77 664 91 191 0 382 0 
10 78 664 121 188 4 339 12 
10 79 664 189 197 5 252 21 
10 80 664 179 192 4 250 39 
10 81 664 130 226 5 290 13 
10 82 664 117 221 5 311 10 
10 83 664 78 207 4 368 7 
10 84 664 139 175 1 338 11 
10 85 664 176 190 4 271 23 
10 86 664 174 192 5 273 20 
10 87 664 95 221 4 332 12 
10 88 664 99 219 5 335 6 
10 89 664 80 205 4 375 0 
10 90 664 83 150 0 426 5 
10 91 664 133 158 0 357 16 
10 92 664 102 174 3 361 24 
10 93 664 78 190 4 392 0 
10 94 664 74 190 4 388 8 
10 95 664 66 177 4 417 0 
