50 50 459 18 44 0 397 0 
50 51 459 56 193 1 202 7 
50 52 459 64 183 1 202 9 
50 53 459 74 168 1 197 19 
50 54 459 128 144 0 161 26 
50 55 459 139 144 0 140 36 
50 56 459 28 64 0 367 0 
50 57 459 56 235 2 166 0 
50 58 459 67 220 1 171 0 
50 59 459 68 195 1 187 8 
50 60 459 97 163 0 174 25 
50 61 459 120 115 0 168 56 
50 62 459 40 21 0 398 0 
50 63 459 56 182 0 221 0 
50 64 459 67 233 2 157 0 
50 65 459 62 231 2 164 0 
50 66 459 81 181 1 186 10 
50 67 459 78 167 0 191 23 
50 68 459 64 12 0 380 3 
50 69 459 75 59 0 325 0 
50 70 459 81 221 2 155 0 
50 71 459 64 236 2 157 0 
50 72 459 70 218 1 170 0 
50 73 459 68 183 1 207 0 
50 74 459 101 10 0 343 5 
50 75 459 87 13 0 355 4 
50 76 459 74 43 0 341 1 
50 77 459 68 198 1 192 0 
50 78 459 58 233 2 166 0 
50 79 459 57 198 1 203 0 
50 80 459 101 5 0 344 9 
50 81 459 108 7 0 341 3 
50 82 459 82 10 0 361 6 
50 83 459 62 10 0 385 2 
50 84 459 45 16 0 398 0 
50 85 459 32 33 0 394 0 
50 86 459 25 55 0 379 0 
50 87 459 17 45 0 397 0 
