45 60 618 70 198 2 348 0 
45 61 618 81 205 4 322 6 
45 62 618 76 218 4 310 10 
45 63 618 75 207 5 309 22 
45 64 618 84 209 12 303 10 
45 65 618 75 213 10 320 0 
45 66 618 59 209 10 340 0 
45 67 618 53 187 0 378 0 
45 68 618 108 183 7 300 20 
45 69 618 136 209 10 244 19 
45 70 618 155 205 11 225 22 
45 71 618 176 198 16 199 29 
45 72 618 160 198 16 233 11 
45 73 618 94 216 13 294 1 
45 74 618 76 193 0 349 0 
45 75 618 125 184 7 282 20 
45 76 618 145 196 12 238 27 
45 77 618 190 202 16 195 15 
45 78 618 217 186 15 159 41 
45 79 618 189 177 14 194 44 
45 80 618 139 202 15 242 20 
45 81 618 104 210 14 277 13 
45 82 618 89 185 0 336 8 
45 83 618 90 197 9 307 15 
45 84 618 107 215 14 268 14 
45 85 618 141 205 15 234 23 
45 86 618 140 216 16 231 15 
45 87 618 111 220 16 256 15 
45 88 618 116 219 16 263 4 
45 89 618 87 202 1 328 0 
45 90 618 53 225 14 326 0 
45 91 618 58 233 15 312 0 
45 92 618 79 235 16 288 0 
45 93 618 71 226 16 288 17 
45 94 618 91 223 14 280 10 
45 95 618 91 239 12 276 0 
45 96 618 90 217 10 301 0 
45 97 618 61 207 0 350 0 
45 98 618 47 233 15 323 0 
45 99 618 58 235 15 310 0 
45 100 618 73 233 16 296 0 
45 101 618 91 225 13 289 0 
45 102 618 85 217 12 301 3 
45 103 618 82 210 8 318 0 
45 104 618 67 195 1 355 0 
45 105 618 40 119 6 449 4 
45 106 618 61 195 10 349 3 
45 107 618 72 225 10 305 6 
45 108 618 84 221 11 295 7 
45 109 618 89 215 11 303 0 
45 110 618 84 195 4 319 16 
45 111 618 71 152 0 394 1 
45 112 618 44 79 0 495 0 
