29 40 400 78 111 0 201 10 
29 41 400 71 123 0 206 0 
29 42 400 39 33 0 328 0 
29 43 400 35 7 0 357 1 
29 44 400 115 114 0 162 9 
29 45 400 116 134 0 142 8 
29 46 400 88 148 0 164 0 
29 47 400 45 7 0 348 0 
29 48 400 179 103 0 91 27 
29 49 400 152 130 0 108 10 
29 50 400 100 140 0 160 0 
29 51 400 50 31 0 319 0 
29 52 400 147 95 0 124 34 
29 53 400 117 117 0 143 23 
29 54 400 84 138 0 171 7 
29 55 400 28 5 0 367 0 
29 56 400 93 123 0 173 11 
29 57 400 50 32 0 318 0 
29 58 400 172 108 0 82 38 
29 59 400 80 122 0 190 8 
29 60 400 145 109 0 116 30 
29 61 400 71 120 0 202 7 
29 62 400 62 108 0 230 0 
29 63 400 92 147 0 161 0 
29 64 400 114 148 0 138 0 
29 65 400 107 136 0 146 11 
29 66 400 98 146 0 155 1 
29 67 400 82 143 0 175 0 
29 68 400 106 143 0 151 0 
