43 30 342 37 9 0 296 0 
43 31 342 66 12 0 264 0 
43 32 342 77 12 0 251 2 
43 33 342 46 7 0 289 0 
43 34 342 66 65 0 207 4 
43 35 342 126 73 0 140 3 
43 36 342 143 59 0 136 4 
43 37 342 116 46 0 178 2 
43 38 342 99 57 0 181 5 
43 39 342 168 72 0 96 6 
43 40 342 165 73 0 101 3 
43 41 342 98 52 0 187 5 
43 42 342 100 46 0 186 10 
43 43 342 153 53 0 126 10 
43 44 342 164 51 0 109 18 
43 45 342 104 44 0 192 2 
43 46 342 73 61 0 208 0 
43 47 342 109 35 0 197 1 
43 48 342 147 58 0 130 7 
43 49 342 156 65 0 116 5 
43 50 342 130 55 0 153 4 
43 51 342 174 65 0 91 12 
43 52 342 152 68 0 119 3 
