35 50 543 60 104 5 373 1 
35 51 543 118 105 4 304 12 
35 52 543 163 110 12 213 45 
35 53 543 194 122 12 194 21 
35 54 543 169 124 13 226 11 
35 55 543 88 111 13 328 3 
35 56 543 53 128 9 350 3 
35 57 543 106 150 14 266 7 
35 58 543 145 126 13 236 23 
35 59 543 193 135 12 179 24 
35 60 543 153 141 13 215 21 
35 61 543 113 146 14 264 6 
35 62 543 50 135 13 345 0 
35 63 543 86 165 14 275 3 
35 64 543 124 160 14 238 7 
35 65 543 154 152 14 205 18 
35 66 543 150 140 13 209 31 
35 67 543 138 149 13 234 9 
35 68 543 57 123 9 354 0 
35 69 543 101 150 14 272 6 
35 70 543 117 143 14 255 14 
35 71 543 169 138 14 209 13 
35 72 543 154 149 14 216 10 
35 73 543 116 134 12 256 25 
35 74 543 60 71 1 411 0 
35 75 543 100 134 10 293 6 
35 76 543 131 139 14 242 17 
35 77 543 156 143 13 216 15 
35 78 543 143 134 14 241 11 
35 79 543 94 111 0 333 5 
35 80 543 57 40 0 440 6 
35 81 543 84 49 0 410 0 
35 82 543 100 75 0 368 0 
35 83 543 129 91 0 319 4 
35 84 543 101 80 0 354 8 
35 85 543 66 83 0 393 1 
