23 50 582 38 68 0 476 0 
23 51 582 87 74 0 420 1 
23 52 582 104 68 0 407 3 
23 53 582 128 68 0 385 1 
23 54 582 133 53 0 389 7 
23 55 582 113 44 0 422 3 
23 56 582 82 139 1 357 3 
23 57 582 125 162 1 285 9 
23 58 582 132 126 1 317 6 
23 59 582 148 96 1 331 6 
23 60 582 169 68 0 341 4 
23 61 582 142 52 0 376 12 
23 62 582 108 133 1 334 6 
23 63 582 143 166 1 268 4 
23 64 582 144 165 2 267 4 
23 65 582 166 162 2 251 1 
23 66 582 163 88 0 323 8 
23 67 582 126 64 0 387 5 
23 68 582 136 109 0 324 13 
23 69 582 149 149 2 274 8 
23 70 582 136 179 2 261 4 
23 71 582 128 173 2 276 3 
23 72 582 123 136 2 316 5 
23 73 582 101 74 0 405 2 
23 74 582 156 97 0 297 32 
23 75 582 143 128 2 294 15 
23 76 582 124 162 2 283 11 
23 77 582 86 182 2 310 2 
23 78 582 75 178 2 327 0 
23 79 582 63 72 0 447 0 
23 80 582 151 90 0 319 22 
23 81 582 158 101 1 290 32 
23 82 582 123 123 1 320 15 
23 83 582 83 137 1 354 7 
23 84 582 71 167 1 343 0 
23 85 582 60 150 1 359 12 
23 86 582 41 60 0 481 0 
