34 50 537 62 168 10 295 2 
34 51 537 70 159 9 291 8 
34 52 537 95 157 15 270 0 
34 53 537 134 120 11 253 19 
34 54 537 186 100 6 231 14 
34 55 537 187 61 1 269 19 
34 56 537 163 47 0 315 12 
34 57 537 117 48 0 366 6 
34 58 537 78 166 14 279 0 
34 59 537 78 165 14 280 0 
34 60 537 87 174 15 261 0 
34 61 537 135 148 16 234 4 
34 62 537 169 142 15 198 13 
34 63 537 187 112 13 210 15 
34 64 537 163 55 1 302 16 
34 65 537 130 50 0 351 6 
34 66 537 114 150 10 263 0 
34 67 537 110 150 13 251 13 
34 68 537 114 169 16 238 0 
34 69 537 128 163 16 230 0 
34 70 537 145 141 14 228 9 
34 71 537 134 113 9 275 6 
34 72 537 95 65 0 377 0 
34 73 537 146 86 0 289 16 
34 74 537 167 128 13 198 31 
34 75 537 130 151 14 227 15 
34 76 537 102 170 16 249 0 
34 77 537 89 161 12 269 6 
34 78 537 94 149 13 281 0 
34 79 537 71 94 1 371 0 
34 80 537 139 68 0 312 18 
34 81 537 147 86 0 275 29 
34 82 537 148 126 2 241 20 
34 83 537 128 137 14 246 12 
34 84 537 98 161 13 265 0 
34 85 537 80 167 14 276 0 
34 86 537 73 148 9 307 0 
34 87 537 56 85 4 388 4 
34 88 537 107 62 0 361 7 
34 89 537 104 75 0 351 7 
34 90 537 102 81 0 350 4 
34 91 537 95 84 0 358 0 
34 92 537 75 98 0 364 0 
34 93 537 64 118 1 354 0 
34 94 537 50 83 0 404 0 
34 95 537 25 10 0 502 0 
