1 60 721 83 24 0 612 2 
1 61 721 107 60 1 553 0 
1 62 721 125 113 1 476 6 
1 63 721 103 121 1 488 8 
1 64 721 83 123 1 514 0 
1 65 721 59 112 1 549 0 
1 66 721 62 90 0 569 0 
1 67 721 128 51 0 541 1 
1 68 721 145 128 6 435 7 
1 69 721 149 172 11 380 9 
1 70 721 154 175 7 385 0 
1 71 721 131 165 3 416 6 
1 72 721 106 155 2 458 0 
1 73 721 106 111 1 497 6 
1 74 721 138 85 0 496 2 
1 75 721 149 158 10 398 6 
1 76 721 153 181 17 360 10 
1 77 721 152 186 21 358 4 
1 78 721 159 179 20 353 10 
1 79 721 182 155 9 360 15 
1 80 721 144 120 3 419 35 
1 81 721 122 100 8 491 0 
1 82 721 152 174 11 384 0 
1 83 721 150 182 21 362 6 
1 84 721 144 194 21 362 0 
1 85 721 160 187 20 347 7 
1 86 721 206 143 19 329 24 
1 87 721 191 134 9 363 24 
1 88 721 97 99 4 514 7 
1 89 721 140 167 15 392 7 
1 90 721 150 174 21 368 8 
1 91 721 142 183 21 368 7 
1 92 721 132 193 21 370 5 
1 93 721 189 155 19 349 9 
1 94 721 181 133 6 373 28 
1 95 721 99 89 0 528 5 
1 96 721 159 138 15 402 7 
1 97 721 175 157 20 349 20 
1 98 721 171 169 21 345 15 
1 99 721 129 177 20 385 10 
1 100 721 124 169 17 406 5 
1 101 721 129 140 6 426 20 
1 102 721 90 76 0 555 0 
1 103 721 132 99 12 470 8 
1 104 721 192 141 13 359 16 
1 105 721 165 149 13 378 16 
1 106 721 148 150 13 401 9 
1 107 721 130 148 10 421 12 
1 108 721 98 147 5 462 9 
