2 60 639 122 55 0 444 18 
2 61 639 154 99 0 355 31 
2 62 639 103 116 0 409 11 
2 63 639 81 98 0 444 16 
2 64 639 115 157 5 346 16 
2 65 639 173 185 8 249 24 
2 66 639 153 202 8 259 17 
2 67 639 149 113 0 332 45 
2 68 639 100 154 5 364 16 
2 69 639 156 171 6 270 36 
2 70 639 133 195 8 282 21 
2 71 639 139 141 1 332 26 
2 72 639 107 102 0 416 14 
2 73 639 165 122 0 303 49 
2 74 639 95 138 2 376 28 
2 75 639 72 140 1 422 4 
2 76 639 170 164 6 262 37 
2 77 639 111 121 0 387 20 
2 78 639 146 161 6 277 49 
2 79 639 105 154 2 369 9 
