32 60 564 39 116 1 408 0 
32 61 564 72 164 2 326 0 
32 62 564 86 127 0 335 16 
32 63 564 39 41 0 483 1 
32 64 564 82 220 21 230 11 
32 65 564 107 222 27 183 25 
32 66 564 125 229 32 161 17 
32 67 564 96 160 4 295 9 
32 68 564 104 214 16 217 13 
32 69 564 162 188 25 143 46 
32 70 564 129 223 33 146 33 
32 71 564 125 208 30 186 15 
32 72 564 100 196 11 239 18 
32 73 564 150 203 24 160 27 
32 74 564 130 217 19 160 38 
32 75 564 97 215 14 228 10 
32 76 564 93 225 21 223 2 
32 77 564 92 152 5 310 5 
32 78 564 134 201 22 173 34 
32 79 564 132 211 28 171 22 
