1 60 727 75 26 0 626 0 
1 61 727 92 40 0 595 0 
1 62 727 116 99 1 505 6 
1 63 727 105 131 0 482 9 
1 64 727 91 127 1 508 0 
1 65 727 79 119 1 528 0 
1 66 727 57 108 1 561 0 
1 67 727 61 89 0 577 0 
1 68 727 122 51 0 553 1 
1 69 727 134 110 4 474 5 
1 70 727 128 160 7 416 16 
1 71 727 138 170 6 404 9 
1 72 727 134 162 7 417 7 
1 73 727 115 170 3 439 0 
1 74 727 115 138 4 470 0 
1 75 727 105 105 1 509 7 
1 76 727 131 84 0 510 2 
1 77 727 141 148 8 424 6 
1 78 727 134 177 11 397 8 
1 79 727 140 189 17 379 2 
1 80 727 145 184 20 371 7 
1 81 727 156 174 19 378 0 
1 82 727 170 142 9 386 20 
1 83 727 146 124 3 437 17 
1 84 727 108 99 8 512 0 
1 85 727 141 174 11 401 0 
1 86 727 122 182 21 396 6 
1 87 727 142 194 21 370 0 
1 88 727 148 192 21 366 0 
1 89 727 209 145 19 333 21 
1 90 727 199 135 9 367 17 
1 91 727 98 98 0 526 5 
1 92 727 127 154 9 431 6 
1 93 727 149 176 20 376 6 
1 94 727 147 174 21 376 9 
1 95 727 136 203 21 367 0 
1 96 727 141 181 20 370 15 
1 97 727 191 144 19 355 18 
1 98 727 186 130 3 384 24 
1 99 727 93 90 0 539 5 
1 100 727 149 120 12 446 0 
1 101 727 171 161 19 364 12 
1 102 727 179 176 20 346 6 
1 103 727 156 168 20 360 23 
1 104 727 146 173 20 385 3 
1 105 727 127 161 12 422 5 
1 106 727 129 138 6 440 14 
1 107 727 78 78 0 571 0 
1 108 727 113 89 8 512 5 
1 109 727 171 133 15 397 11 
1 110 727 188 151 10 358 20 
1 111 727 165 152 17 384 9 
1 112 727 144 148 13 413 9 
1 113 727 120 150 7 438 12 
1 114 727 87 145 5 482 8 
