17 50 588 56 107 1 424 0 
17 51 588 96 118 1 369 4 
17 52 588 138 89 2 339 20 
17 53 588 94 50 0 444 0 
17 54 588 123 116 1 328 20 
17 55 588 238 130 3 185 32 
17 56 588 186 135 2 250 15 
17 57 588 124 114 2 344 4 
17 58 588 129 127 2 319 11 
17 59 588 198 149 3 227 11 
17 60 588 149 144 1 276 18 
17 61 588 92 137 3 349 7 
17 62 588 101 78 0 398 11 
17 63 588 146 110 1 306 25 
17 64 588 106 139 2 335 6 
17 65 588 58 84 0 444 2 
17 66 588 116 120 3 339 10 
17 67 588 147 102 2 332 5 
17 68 588 161 116 2 289 20 
17 69 588 87 147 2 345 7 
17 70 588 181 131 1 247 28 
17 71 588 156 140 3 273 16 
17 72 588 144 107 1 320 16 
17 73 588 202 132 3 233 18 
17 74 588 192 153 3 226 14 
17 75 588 152 149 3 280 4 
17 76 588 139 145 2 293 9 
17 77 588 151 147 2 274 14 
