44 50 604 59 97 12 436 0 
44 51 604 87 97 12 408 0 
44 52 604 148 104 13 331 8 
44 53 604 149 112 10 324 9 
44 54 604 132 114 7 343 8 
44 55 604 93 114 3 389 5 
44 56 604 82 118 3 397 4 
44 57 604 57 115 2 430 0 
44 58 604 94 106 12 388 4 
44 59 604 146 117 13 322 6 
44 60 604 201 106 15 256 26 
44 61 604 202 112 12 257 21 
44 62 604 145 112 15 313 19 
44 63 604 121 125 11 339 8 
44 64 604 85 129 5 379 6 
44 65 604 81 130 4 386 3 
44 66 604 120 122 12 349 1 
44 67 604 154 122 14 302 12 
44 68 604 184 112 14 271 23 
44 69 604 182 131 15 262 14 
44 70 604 153 138 15 288 10 
44 71 604 119 134 9 339 3 
44 72 604 111 118 4 367 4 
44 73 604 98 116 12 371 7 
44 74 604 145 123 13 316 7 
44 75 604 140 141 16 301 6 
44 76 604 128 156 16 302 2 
44 77 604 149 147 16 285 7 
44 78 604 137 142 14 298 13 
44 79 604 147 126 8 308 15 
44 80 604 124 107 1 360 12 
44 81 604 91 107 12 390 4 
44 82 604 111 122 13 357 1 
44 83 604 113 141 16 334 0 
44 84 604 118 145 16 325 0 
44 85 604 128 141 14 310 11 
44 86 604 140 134 16 305 9 
44 87 604 122 137 11 329 5 
44 88 604 96 99 1 403 5 
44 89 604 71 93 5 435 0 
44 90 604 81 109 9 399 6 
44 91 604 86 128 13 372 5 
44 92 604 105 131 13 355 0 
44 93 604 106 131 7 356 4 
44 94 604 99 121 3 377 4 
44 95 604 82 67 0 447 8 
44 96 604 68 44 0 484 8 
